009010	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_001574	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003477	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004585	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003510	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008144	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007538	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_003813	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004874	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007077	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_002050	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_000914	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007720	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_002538	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004412	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_003508	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006845	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003988	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003421	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009055	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009056	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004217	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004501	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_003726	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_002383	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_001731	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_003544	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003767	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007812	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004129	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004257	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004921	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_002575	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_002370	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_003327	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008063	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004244	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006553	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_004746	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009444	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006995	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_000760	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_003998	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_005052	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006258	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_005266	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000298	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001990	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005279	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001158	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001957	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000483	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001814	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005302	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_002071	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006010	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000567	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001670	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001345	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004962	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_003821	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001599	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005362	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001519	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_002521	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000762	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001773	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002100	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_005308	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000209	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002777	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000765	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_008589	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008600	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000771	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002644	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002617	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002581	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006350	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006330	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002506	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000028	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009225	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007597	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006303	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006300	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000082	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002353	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002264	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_003073	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000192	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008646	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005135	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004985	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006387	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004813	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000816	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001371	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008056	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004984	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001431	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007366	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000691	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001462	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001995	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002002	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001490	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005963	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008779	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005555	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000573	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001598	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001621	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_005263	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000487	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002181	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006027	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001676	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004053	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004173	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_000498	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004986	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009595	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009632	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004763	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000851	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000928	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007472	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001246	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001012	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001028	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001038	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001070	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004600	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001139	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006045	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001087	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004543	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001025	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004509	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001771	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008729	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000938	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001285	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000905	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001308	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000794	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005623	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_002175	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005730	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002260	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004262	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007287	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002270	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007298	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007307	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004227	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007335	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004820	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_000089	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006696	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004180	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007415	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006660	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004139	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000646	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_000107	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_000682	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_000666	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000447	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008394	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004061	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005378	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_000917	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002177	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_000971	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_002438	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004695	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006841	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_001319	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005438	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004733	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_001666	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004506	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_001812	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_001834	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007006	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_001150	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007030	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_001137	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_001111	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009914	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_001930	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_001972	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_003252	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002038	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002041	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000485	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007194	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002818	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_008536	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_000472	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002870	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_006041	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003438	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007708	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_003168	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003384	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_008176	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_000349	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_006470	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_005921	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_005894	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_003178	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004777	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000460	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005701	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_005800	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000496	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005718	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002930	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002928	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_005754	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002907	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_005746	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007684	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003526	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003532	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003582	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_002887	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007691	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_000383	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_003005	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_003011	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_003074	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_003097	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007780	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_003150	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000005	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007738	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004896	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003775	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003738	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007893	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_002288	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_000152	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011_000124	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000147	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007988	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006745	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_003504	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000203	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003950	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001783	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008184	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002702	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009162	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002417	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009159	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002747	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005934	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_002870	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003634	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009466	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000196	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008938	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006078	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_000626	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003170	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001715	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009151	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_003398	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_005204	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007255	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_005079	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001976	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002585	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002910	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002842	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007202	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003061	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005068	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001817	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008936	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_004313	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000008	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005739	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009735	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_002958	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005561	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
007315	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002368	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005665	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002236	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004818	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_001123	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009825	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002374	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004735	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009550	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002301	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006422	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002252	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009872	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
005734	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001784	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008556	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006055	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009072	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_005163	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_005767	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_002760	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_002815	0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
